2021-09-18 22:45:40,301 - log - INFO - 
2021-09-18 22:51:15,412 - log - INFO - 
2021-09-18 22:52:41,249 - log - INFO - 
2021-09-18 22:53:07,488 - log - INFO - 
2021-09-18 22:57:34,866 - log - INFO - (sp mode) 第 788 号筛选条件(类别1, 条件范围(17:29:54~17:30:00)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,868 - log - INFO - (sp mode) 第 789 号筛选条件(类别2, 条件范围(17:30:05~17:30:08)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,870 - log - INFO - (sp mode) 第 790 号筛选条件(类别1, 条件范围(17:30:10~17:31:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,872 - log - INFO - (sp mode) 第 791 号筛选条件(类别2, 条件范围(17:31:53~17:31:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,874 - log - INFO - (sp mode) 第 792 号筛选条件(类别1, 条件范围(17:31:55~17:32:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,876 - log - INFO - (sp mode) 第 793 号筛选条件(类别2, 条件范围(17:32:28~17:32:30)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,878 - log - INFO - (sp mode) 第 794 号筛选条件(类别1, 条件范围(17:32:31~17:35:30)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,880 - log - INFO - (sp mode) 第 795 号筛选条件(类别1, 条件范围(17:35:38~17:36:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,882 - log - INFO - (sp mode) 第 796 号筛选条件(类别1, 条件范围(17:36:12~17:37:40)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,884 - log - INFO - (sp mode) 第 797 号筛选条件(类别2, 条件范围(17:31:41~17:31:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,885 - log - INFO - (sp mode) 第 798 号筛选条件(类别1, 条件范围(17:37:43~17:39:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,887 - log - INFO - (sp mode) 第 799 号筛选条件(类别2, 条件范围(17:39:12~17:39:15)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,889 - log - INFO - (sp mode) 第 800 号筛选条件(类别1, 条件范围(17:39:16~17:39:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,890 - log - INFO - (sp mode) 第 801 号筛选条件(类别2, 条件范围(17:39:43~17:39:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,892 - log - INFO - (sp mode) 第 802 号筛选条件(类别1, 条件范围(17:39:48~17:39:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,894 - log - INFO - (sp mode) 第 803 号筛选条件(类别1, 条件范围(17:39:54~17:40:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,896 - log - INFO - (sp mode) 第 804 号筛选条件(类别2, 条件范围(17:40:22~17:40:27)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,898 - log - INFO - (sp mode) 第 806 号筛选条件(类别1, 条件范围(17:44:01~17:44:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,900 - log - INFO - (sp mode) 第 807 号筛选条件(类别2, 条件范围(17:44:19~17:44:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,902 - log - INFO - (sp mode) 第 808 号筛选条件(类别1, 条件范围(17:44:22~17:45:00)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,903 - log - INFO - (sp mode) 第 809 号筛选条件(类别2, 条件范围(17:45:01~17:45:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,905 - log - INFO - (sp mode) 第 810 号筛选条件(类别1, 条件范围(17:45:07~17:46:14)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,907 - log - INFO - (sp mode) 第 811 号筛选条件(类别2, 条件范围(17:46:15~17:46:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,909 - log - INFO - (sp mode) 第 812 号筛选条件(类别1, 条件范围(17:46:20~17:47:09)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,911 - log - INFO - (sp mode) 第 813 号筛选条件(类别1, 条件范围(17:47:12~17:47:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,912 - log - INFO - (sp mode) 第 814 号筛选条件(类别1, 条件范围(17:47:37~17:48:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,914 - log - INFO - (sp mode) 第 815 号筛选条件(类别1, 条件范围(17:48:08~17:48:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,916 - log - INFO - (sp mode) 第 816 号筛选条件(类别2, 条件范围(17:48:51~17:48:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,918 - log - INFO - (sp mode) 第 817 号筛选条件(类别1, 条件范围(17:48:54~17:48:57)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,920 - log - INFO - (sp mode) 第 818 号筛选条件(类别1, 条件范围(17:49:38~17:51:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,921 - log - INFO - (sp mode) 第 819 号筛选条件(类别2, 条件范围(17:51:07~17:51:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,923 - log - INFO - (sp mode) 第 820 号筛选条件(类别1, 条件范围(17:51:12~17:51:16)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,925 - log - INFO - (sp mode) 第 821 号筛选条件(类别2, 条件范围(17:51:17~17:51:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,927 - log - INFO - (sp mode) 第 822 号筛选条件(类别1, 条件范围(17:51:24~17:53:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,928 - log - INFO - (sp mode) 第 823 号筛选条件(类别1, 条件范围(17:53:09~17:54:34)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,930 - log - INFO - (sp mode) 第 824 号筛选条件(类别1, 条件范围(17:54:38~17:54:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,932 - log - INFO - (sp mode) 第 825 号筛选条件(类别2, 条件范围(17:54:51~17:54:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,934 - log - INFO - (sp mode) 第 826 号筛选条件(类别1, 条件范围(17:54:55~17:55:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,935 - log - INFO - (sp mode) 第 827 号筛选条件(类别2, 条件范围(17:56:00~17:56:03)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,937 - log - INFO - (sp mode) 第 828 号筛选条件(类别1, 条件范围(17:56:04~17:56:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,939 - log - INFO - (sp mode) 第 829 号筛选条件(类别2, 条件范围(17:56:07~17:56:08)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,941 - log - INFO - (sp mode) 第 830 号筛选条件(类别2, 条件范围(17:56:10~17:56:12)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,943 - log - INFO - (sp mode) 第 831 号筛选条件(类别3, 条件范围(17:56:15~17:56:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,945 - log - INFO - (sp mode) 第 832 号筛选条件(类别1, 条件范围(17:56:20~17:56:35)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,948 - log - INFO - (sp mode) 第 834 号筛选条件(类别1, 条件范围(17:57:15~17:57:24)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,950 - log - INFO - (sp mode) 第 835 号筛选条件(类别3, 条件范围(17:57:25~17:57:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,951 - log - INFO - (sp mode) 第 836 号筛选条件(类别1, 条件范围(17:57:29~17:57:40)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,952 - log - INFO - (sp mode) 第 837 号筛选条件(类别1, 条件范围(17:57:45~17:57:46)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,953 - log - INFO - (sp mode) 第 839 号筛选条件(类别1, 条件范围(17:59:26~17:59:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,955 - log - INFO - (sp mode) 第 841 号筛选条件(类别1, 条件范围(18:00:46~18:00:54)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,956 - log - INFO - (sp mode) 第 842 号筛选条件(类别3, 条件范围(18:00:55~18:01:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,957 - log - INFO - (sp mode) 第 843 号筛选条件(类别1, 条件范围(18:01:05~18:01:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,960 - log - INFO - (sp mode) 第 847 号筛选条件(类别2, 条件范围(18:03:44~18:03:48)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,961 - log - INFO - (sp mode) 第 848 号筛选条件(类别1, 条件范围(18:03:49~18:04:04)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,962 - log - INFO - (sp mode) 第 849 号筛选条件(类别2, 条件范围(18:04:05~18:04:07)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,963 - log - INFO - (sp mode) 第 850 号筛选条件(类别1, 条件范围(18:04:08~18:05:06)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,964 - log - INFO - (sp mode) 第 851 号筛选条件(类别2, 条件范围(18:05:07~18:05:13)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,966 - log - INFO - (sp mode) 第 853 号筛选条件(类别2, 条件范围(18:05:39~18:05:41)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,967 - log - INFO - (sp mode) 第 855 号筛选条件(类别1, 条件范围(18:09:39~18:09:47)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,969 - log - INFO - (sp mode) 第 856 号筛选条件(类别2, 条件范围(18:09:48~18:09:51)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,970 - log - INFO - (sp mode) 第 857 号筛选条件(类别1, 条件范围(18:09:52~18:09:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,971 - log - INFO - (sp mode) 第 858 号筛选条件(类别2, 条件范围(18:10:00~18:10:02)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,973 - log - INFO - (sp mode) 第 859 号筛选条件(类别1, 条件范围(18:10:03~18:10:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,975 - log - INFO - (sp mode) 第 860 号筛选条件(类别2, 条件范围(18:10:29~18:10:30)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,976 - log - INFO - (sp mode) 第 861 号筛选条件(类别1, 条件范围(18:10:31~18:12:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,977 - log - INFO - (sp mode) 第 862 号筛选条件(类别1, 条件范围(18:13:02~18:13:38)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,978 - log - INFO - (sp mode) 第 863 号筛选条件(类别2, 条件范围(18:13:40~18:13:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,980 - log - INFO - (sp mode) 第 864 号筛选条件(类别2, 条件范围(18:13:44~18:13:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,981 - log - INFO - (sp mode) 第 865 号筛选条件(类别1, 条件范围(18:13:50~18:13:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,982 - log - INFO - (sp mode) 第 866 号筛选条件(类别1, 条件范围(18:14:01~18:14:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,983 - log - INFO - (sp mode) 第 867 号筛选条件(类别2, 条件范围(18:14:24~18:14:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,985 - log - INFO - (sp mode) 第 868 号筛选条件(类别1, 条件范围(18:14:29~18:14:36)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,986 - log - INFO - (sp mode) 第 869 号筛选条件(类别2, 条件范围(18:14:37~18:14:42)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,987 - log - INFO - (sp mode) 第 870 号筛选条件(类别1, 条件范围(18:15:19~18:15:25)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,988 - log - INFO - (sp mode) 第 871 号筛选条件(类别2, 条件范围(18:15:26~18:15:29)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,990 - log - INFO - (sp mode) 第 872 号筛选条件(类别1, 条件范围(18:15:31~18:15:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,991 - log - INFO - (sp mode) 第 873 号筛选条件(类别2, 条件范围(18:15:46~18:15:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,993 - log - INFO - (sp mode) 第 874 号筛选条件(类别1, 条件范围(18:15:54~18:16:17)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,994 - log - INFO - (sp mode) 第 875 号筛选条件(类别2, 条件范围(18:16:18~18:16:19)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,995 - log - INFO - (sp mode) 第 876 号筛选条件(类别2, 条件范围(18:16:23~18:16:25)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,997 - log - INFO - (sp mode) 第 877 号筛选条件(类别1, 条件范围(18:16:26~18:16:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,998 - log - INFO - (sp mode) 第 878 号筛选条件(类别1, 条件范围(18:16:33~18:16:39)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:34,999 - log - INFO - (sp mode) 第 879 号筛选条件(类别1, 条件范围(18:16:43~18:17:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,001 - log - INFO - (sp mode) 第 880 号筛选条件(类别2, 条件范围(18:17:50~18:17:55)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,002 - log - INFO - (sp mode) 第 881 号筛选条件(类别1, 条件范围(18:17:57~18:18:38)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,003 - log - INFO - (sp mode) 第 882 号筛选条件(类别1, 条件范围(18:18:43~18:19:24)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,004 - log - INFO - (sp mode) 第 883 号筛选条件(类别1, 条件范围(18:19:29~18:19:37)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,006 - log - INFO - (sp mode) 第 884 号筛选条件(类别1, 条件范围(18:19:49~18:19:58)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,007 - log - INFO - (sp mode) 第 885 号筛选条件(类别1, 条件范围(18:20:04~18:20:15)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,008 - log - INFO - (sp mode) 第 886 号筛选条件(类别2, 条件范围(18:20:16~18:20:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,009 - log - INFO - (sp mode) 第 887 号筛选条件(类别1, 条件范围(18:20:19~18:20:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,010 - log - INFO - (sp mode) 第 888 号筛选条件(类别2, 条件范围(18:20:21~18:20:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,012 - log - INFO - (sp mode) 第 889 号筛选条件(类别1, 条件范围(18:20:24~18:20:31)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,013 - log - INFO - (sp mode) 第 890 号筛选条件(类别2, 条件范围(18:20:32~18:20:35)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,014 - log - INFO - (sp mode) 第 891 号筛选条件(类别1, 条件范围(18:20:42~18:20:45)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,015 - log - INFO - (sp mode) 第 892 号筛选条件(类别2, 条件范围(18:20:46~18:20:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,017 - log - INFO - (sp mode) 第 894 号筛选条件(类别2, 条件范围(18:24:50~18:24:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,018 - log - INFO - (sp mode) 第 895 号筛选条件(类别1, 条件范围(18:24:53~18:25:14)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,019 - log - INFO - (sp mode) 第 896 号筛选条件(类别2, 条件范围(18:25:15~18:25:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,020 - log - INFO - (sp mode) 第 897 号筛选条件(类别1, 条件范围(18:25:19~18:25:21)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,021 - log - INFO - (sp mode) 第 898 号筛选条件(类别1, 条件范围(18:25:31~18:26:10)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,023 - log - INFO - (sp mode) 第 899 号筛选条件(类别1, 条件范围(18:26:20~18:26:28)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,024 - log - INFO - (sp mode) 第 900 号筛选条件(类别2, 条件范围(18:26:29~18:26:32)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,025 - log - INFO - (sp mode) 第 901 号筛选条件(类别1, 条件范围(18:26:33~18:26:49)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,026 - log - INFO - (sp mode) 第 902 号筛选条件(类别2, 条件范围(18:26:50~18:26:53)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,028 - log - INFO - (sp mode) 第 904 号筛选条件(类别1, 条件范围(18:28:17~18:28:20)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,029 - log - INFO - (sp mode) 第 906 号筛选条件(类别1, 条件范围(18:29:31~18:29:35)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,030 - log - INFO - (sp mode) 第 907 号筛选条件(类别2, 条件范围(18:29:36~18:29:38)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,032 - log - INFO - (sp mode) 第 908 号筛选条件(类别1, 条件范围(18:29:39~18:30:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,033 - log - INFO - (sp mode) 第 909 号筛选条件(类别2, 条件范围(18:30:45~18:30:48)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,034 - log - INFO - (sp mode) 第 910 号筛选条件(类别1, 条件范围(18:30:50~18:30:51)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,035 - log - INFO - (sp mode) 第 911 号筛选条件(类别1, 条件范围(18:30:54~18:31:18)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,036 - log - INFO - (sp mode) 第 912 号筛选条件(类别2, 条件范围(18:31:19~18:31:23)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,037 - log - INFO - (sp mode) 第 913 号筛选条件(类别1, 条件范围(18:31:24~18:31:40)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,039 - log - INFO - (sp mode) 第 914 号筛选条件(类别2, 条件范围(18:31:41~18:31:43)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,040 - log - INFO - (sp mode) 第 915 号筛选条件(类别1, 条件范围(18:31:45~18:31:58)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,041 - log - INFO - (sp mode) 第 916 号筛选条件(类别2, 条件范围(18:31:59~18:32:01)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,042 - log - INFO - (sp mode) 第 917 号筛选条件(类别1, 条件范围(18:32:02~18:32:44)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,044 - log - INFO - (sp mode) 第 918 号筛选条件(类别2, 条件范围(18:32:45~18:32:48)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,045 - log - INFO - (sp mode) 第 919 号筛选条件(类别1, 条件范围(18:32:49~18:32:56)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,046 - log - INFO - (sp mode) 第 920 号筛选条件(类别2, 条件范围(18:32:57~18:32:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,047 - log - INFO - (sp mode) 第 921 号筛选条件(类别1, 条件范围(18:33:00~18:33:50)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,048 - log - INFO - (sp mode) 第 922 号筛选条件(类别2, 条件范围(18:33:51~18:33:52)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,050 - log - INFO - (sp mode) 第 923 号筛选条件(类别1, 条件范围(18:33:53~18:36:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,051 - log - INFO - (sp mode) 第 924 号筛选条件(类别1, 条件范围(18:37:04~18:37:56)), 耗时 0.0 秒, 筛选结果为 0 条数据
2021-09-18 22:57:35,052 - log - INFO - (sp mode) 第 925 号筛选条件(类别2, 条件范围(18:37:57~18:37:59)), 耗时 0.0 秒, 筛选结果为 0 条数据
